Time,Date,Site,Experiment,Sonde_Up,Temp_C_Up,SpCond_mS_cm_Up,Cond_mS_cm_Up,TDS_g_L_Up,Sal_ppt_Up,Turbidity_NTU_Up,Chl_ug_L_Up,Sonde_Down,Temp_C_Down,SpCond_mS_cm_Down,Cond_mS_cm_Down,TDS_g_L_Down,Sal_ppt_Down,Turbidity_NTU_Down,Chl_ug_L_Down,avg_depth_cm,d_bw_sondes_m,avg_m_hr,pcnt_Chl_rmvd,L_hr_m2
08:39:30,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.4,2.90278512422653,G,16.76,55.51,46.78,36.08,36.87,13.6,3.49721487577347,42.5,30.5,270,-20.477910906524,-770.439434925782
08:39:31,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.4,3.20278512422653,G,16.76,55.51,46.78,36.08,36.87,13.6,3.49721487577347,42.5,30.5,270,-9.19292865824231,-345.865102797805
08:39:32,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.4,3.20278512422653,G,16.76,55.51,46.78,36.08,36.87,13.7,3.59721487577347,42.5,30.5,270,-12.3152111755295,-463.334584390823
08:39:33,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.3,3.40278512422653,G,16.76,55.51,46.78,36.08,36.87,13.7,3.49721487577347,42.5,30.5,270,-2.77507242154781,-104.406413236922
08:39:34,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.3,3.30278512422653,G,16.76,55.51,46.77,36.08,36.87,13.7,3.69721487577347,42.5,30.5,270,-11.942337654779,-449.305982257667
08:39:35,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.3,3.20278512422653,G,16.76,55.51,46.77,36.08,36.87,13.7,3.49721487577347,42.5,30.5,270,-9.19292865824231,-345.865102797805
08:39:36,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.5,3.20278512422653,G,16.76,55.51,46.77,36.08,36.87,13.7,3.39721487577347,42.5,30.5,270,-6.07064614095512,-228.395621204787
08:39:37,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.5,3.00278512422653,G,16.76,55.51,46.77,36.08,36.87,13.8,3.29721487577347,42.5,30.5,270,-9.80522213099689,-368.901390010457
08:39:38,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.5,3.10278512422653,G,16.76,55.51,46.77,36.08,36.87,13.8,3.29721487577347,42.5,30.5,270,-6.26629765718664,-235.75660857776
08:39:39,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.7,3.00278512422653,G,16.76,55.51,46.77,36.08,36.87,13.7,3.19721487577347,42.5,30.5,270,-6.47498050986997,-243.607873281173
08:39:40,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.7,3.20278512422653,G,16.76,55.51,46.77,36.08,36.87,13.8,3.29721487577347,42.5,30.5,270,-2.9483636236679,-110.926139611768
08:39:41,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.7,3.00278512422653,G,16.76,55.51,46.77,36.08,36.87,13.8,3.19721487577347,42.5,30.5,270,-6.47498050986997,-243.607873281173
08:39:42,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.7,3.20278512422653,G,16.75,55.51,46.77,36.08,36.87,13.8,3.19721487577347,42.5,30.5,270,0.173918893619283,6.54334198125007
08:39:43,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.8,3.10278512422653,G,16.75,55.51,46.77,36.08,36.87,13.8,3.09721487577347,42.5,30.5,270,0.179524144600452,6.75422806324653
08:39:44,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.8,3.30278512422653,G,16.75,55.51,46.77,36.08,36.87,14.1,3.39721487577347,42.5,30.5,270,-2.85909461243129,-107.567575992292
08:39:45,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.7,3.40278512422653,G,16.75,55.51,46.77,36.08,36.87,14.1,3.19721487577347,42.5,30.5,270,6.04123507504122,227.289090118354
08:39:46,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.7,3.40278512422653,G,16.75,55.51,46.77,36.08,36.87,14.1,2.79721487577347,42.5,30.5,270,17.7963117371599,669.549761258722
08:39:47,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.6,3.30278512422653,G,16.75,55.51,46.77,36.08,36.87,14.1,2.99721487577347,42.5,30.5,270,9.25189611069895,348.083632361542
08:39:48,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.6,3.20278512422653,G,16.75,55.51,46.77,36.08,36.87,14.2,3.19721487577347,42.5,30.5,270,0.173918893619283,6.54334198125007
08:39:49,5/18/19,Morro Bay,Filtration,H,16.75,56.3,47.43,36.6,37.46,17.6,3.30278512422653,G,16.75,55.51,46.77,36.08,36.87,14.2,2.89721487577347,42.5,30.5,270,12.2796437914815,461.99643445
08:39:50,5/18/19,Morro Bay,Filtration,H,16.75,56.3,47.43,36.6,37.46,17.6,3.30278512422653,G,16.75,55.51,46.77,36.08,36.87,14.2,3.09721487577347,42.5,30.5,270,6.2241484299164,234.170830273084
08:39:51,5/18/19,Morro Bay,Filtration,H,16.75,56.3,47.44,36.6,37.46,17.5,3.20278512422653,G,16.75,55.51,46.77,36.08,36.87,14.3,3.39721487577347,42.5,30.5,270,-6.07064614095512,-228.395621204787
08:39:52,5/18/19,Morro Bay,Filtration,H,16.75,56.3,47.44,36.6,37.46,17.6,3.20278512422653,G,16.75,55.51,46.77,36.08,36.87,14.4,3.29721487577347,42.5,30.5,270,-2.9483636236679,-110.926139611768
08:39:53,5/18/19,Morro Bay,Filtration,H,16.75,56.3,47.44,36.6,37.46,17.5,3.10278512422653,G,16.75,55.51,46.77,36.08,36.87,14.4,3.29721487577347,42.5,30.5,270,-6.26629765718664,-235.75660857776
08:39:54,5/18/19,Morro Bay,Filtration,H,16.75,56.3,47.44,36.6,37.46,17.6,3.40278512422653,G,16.75,55.51,46.77,36.08,36.87,14.5,3.39721487577347,42.5,30.5,270,0.163696743981855,6.1587545481698
08:39:55,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.6,3.50278512422653,G,16.75,55.51,46.77,36.08,36.87,14.5,3.29721487577347,42.5,30.5,270,5.8687656011572,220.800279584521
08:39:56,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.6,3.50278512422653,G,16.75,55.52,46.77,36.09,36.87,14.8,3.19721487577347,42.5,30.5,270,8.72363669525782,328.208954354372
08:39:57,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.5,3.30278512422653,G,16.75,55.52,46.77,36.09,36.87,14.8,3.39721487577347,42.5,30.5,270,-2.85909461243129,-107.567575992292
08:39:58,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.5,3.40278512422653,G,16.75,55.52,46.77,36.09,36.87,15,3.39721487577347,42.5,30.5,270,0.163696743981855,6.1587545481698
08:39:59,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.4,3.10278512422653,G,16.75,55.52,46.77,36.09,36.87,15,3.29721487577347,42.5,30.5,270,-6.26629765718664,-235.75660857776
08:40:00,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.4,3.10278512422653,G,16.74,55.52,46.76,36.09,36.87,15.1,3.59721487577347,42.5,30.5,270,-15.9350303598673,-599.522863539268
08:40:01,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.3,3.40278512422653,G,16.74,55.52,46.76,36.09,36.87,15.1,3.59721487577347,42.5,30.5,270,-5.71384158707748,-214.971581022013
08:40:02,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.3,3.40278512422653,G,16.74,55.52,46.76,36.09,36.87,15.2,3.19721487577347,42.5,30.5,270,6.04123507504122,227.289090118354
08:40:03,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.3,3.70278512422653,G,16.74,55.52,46.76,36.09,36.88,15.2,3.19721487577347,42.5,30.5,270,13.6537830711596,513.69560898871
08:40:04,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.3,3.50278512422653,G,16.74,55.52,46.76,36.09,36.88,15.3,3.09721487577347,42.5,30.5,270,11.5785077893585,435.617629124224
08:40:05,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.2,3.30278512422653,G,16.74,55.52,46.76,36.09,36.88,15.3,2.99721487577347,42.5,30.5,270,9.25189611069895,348.083632361542
08:40:06,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.2,3.30278512422653,G,16.74,55.52,46.76,36.09,36.88,15.3,2.79721487577347,42.5,30.5,270,15.3073914722641,575.90923653846
08:40:07,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.4,3.40278512422653,G,16.74,55.52,46.76,36.09,36.88,15.3,2.79721487577347,42.5,30.5,270,17.7963117371599,669.549761258722
08:40:08,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.4,3.20278512422653,G,16.74,55.52,46.76,36.09,36.88,15.3,2.79721487577347,42.5,30.5,270,12.6630489627681,476.421268353324
08:40:09,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.3,3.10278512422653,G,16.74,55.52,46.76,36.09,36.88,15.3,2.79721487577347,42.5,30.5,270,9.84825684728107,370.520483024755
08:40:10,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.3,3.30278512422653,G,16.74,55.52,46.76,36.09,36.88,15.3,2.89721487577347,42.5,30.5,270,12.2796437914815,461.99643445
08:40:11,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.3,3.10278512422653,G,16.74,55.52,46.76,36.09,36.88,15.3,2.79721487577347,42.5,30.5,270,9.84825684728107,370.520483024755
08:40:12,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.3,3.00278512422653,G,16.74,55.52,46.76,36.09,36.88,15.3,3.09721487577347,42.5,30.5,270,-3.14473888874301,-118.314356551889
08:40:13,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.2,3.20278512422653,G,16.74,55.52,46.76,36.09,36.88,15.3,3.19721487577347,42.5,30.5,270,0.173918893619283,6.54334198125007
08:40:14,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.2,3.20278512422653,G,16.73,55.52,46.76,36.09,36.88,15.3,3.19721487577347,42.5,30.5,270,0.173918893619283,6.54334198125007
08:40:15,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.2,3.20278512422653,G,16.73,55.53,46.76,36.09,36.88,15.3,3.19721487577347,42.5,30.5,270,0.173918893619283,6.54334198125007
08:40:16,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.2,3.30278512422653,G,16.73,55.53,46.76,36.09,36.88,15.3,3.09721487577347,42.5,30.5,270,6.2241484299164,234.170830273084
08:40:17,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.3,3.30278512422653,G,16.73,55.53,46.75,36.09,36.88,15.3,3.09721487577347,42.5,30.5,270,6.2241484299164,234.170830273084
08:40:18,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.2,3.20278512422653,G,16.72,55.53,46.75,36.09,36.88,15.3,3.19721487577347,42.5,30.5,270,0.173918893619283,6.54334198125007
08:40:19,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.6,37.46,17.2,3.30278512422653,G,16.72,55.53,46.75,36.1,36.88,15.3,3.09721487577347,42.5,30.5,270,6.2241484299164,234.170830273084
08:40:20,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.44,36.59,37.46,17.2,3.20278512422653,G,16.72,55.53,46.75,36.09,36.88,15.3,3.29721487577347,42.5,30.5,270,-2.9483636236679,-110.926139611768
08:40:21,5/18/19,Morro Bay,Filtration,H,16.76,56.3,47.43,36.59,37.45,17,2.70278512422653,G,16.72,55.53,46.75,36.1,36.88,15.3,3.69721487577347,42.5,30.5,270,-36.7927787759866,-1384.25290640802
08:40:22,5/18/19,Morro Bay,Filtration,H,16.76,56.29,47.43,36.59,37.45,17,2.70278512422653,G,16.72,55.53,46.75,36.1,36.88,15.3,3.19721487577347,42.5,30.5,270,-18.2933429341127,-688.249541537518
08:40:23,5/18/19,Morro Bay,Filtration,H,16.75,56.29,47.43,36.59,37.45,17.2,3.10278512422653,G,16.71,55.53,46.74,36.1,36.88,15.4,2.99721487577347,42.5,30.5,270,3.40243504549398,128.009646383749
08:40:24,5/18/19,Morro Bay,Filtration,H,16.75,56.29,47.42,36.59,37.45,17.2,3.10278512422653,G,16.71,55.53,46.74,36.1,36.88,15.5,2.99721487577347,42.5,30.5,270,3.40243504549398,128.009646383749
08:40:25,5/18/19,Morro Bay,Filtration,H,16.75,56.29,47.42,36.59,37.45,17.3,3.20278512422653,G,16.71,55.53,46.74,36.1,36.88,15.5,2.99721487577347,42.5,30.5,270,6.41848392819369,241.482305167287
08:40:26,5/18/19,Morro Bay,Filtration,H,16.74,56.29,47.42,36.59,37.45,17.5,3.10278512422653,G,16.71,55.53,46.74,36.1,36.88,15.5,2.89721487577347,42.5,30.5,270,6.62534594638751,249.265064704252
08:40:27,5/18/19,Morro Bay,Filtration,H,16.74,56.3,47.41,36.59,37.46,17.7,3.20278512422653,G,16.71,55.53,46.74,36.1,36.88,15.5,2.89721487577347,42.5,30.5,270,9.54076644548087,358.951786760305
08:40:28,5/18/19,Morro Bay,Filtration,H,16.73,56.3,47.41,36.6,37.46,17.7,3.20278512422653,G,16.71,55.53,46.74,36.1,36.88,15.6,2.89721487577347,42.5,30.5,270,9.54076644548087,358.951786760305
08:40:29,5/18/19,Morro Bay,Filtration,H,16.73,56.3,47.41,36.6,37.46,17.8,3.20278512422653,G,16.71,55.53,46.74,36.1,36.88,15.6,2.79721487577347,42.5,30.5,270,12.6630489627681,476.421268353324
08:40:30,5/18/19,Morro Bay,Filtration,H,16.72,56.3,47.4,36.6,37.46,17.8,3.10278512422653,G,16.71,55.53,46.74,36.1,36.88,15.6,2.99721487577347,42.5,30.5,270,3.40243504549398,128.009646383749
08:40:31,5/18/19,Morro Bay,Filtration,H,16.72,56.31,47.4,36.6,37.46,18.1,3.20278512422653,G,16.71,55.53,46.74,36.1,36.88,15.7,2.79721487577347,42.5,30.5,270,12.6630489627681,476.421268353324
08:40:32,5/18/19,Morro Bay,Filtration,H,16.71,56.31,47.4,36.6,37.46,18.1,3.10278512422653,G,16.7,55.54,46.74,36.1,36.89,15.8,3.09721487577347,42.5,30.5,270,0.179524144600452,6.75422806324653
08:40:33,5/18/19,Morro Bay,Filtration,H,16.71,56.31,47.4,36.6,37.47,18.3,2.90278512422653,G,16.7,55.54,46.74,36.1,36.89,15.8,3.09721487577347,42.5,30.5,270,-6.69804147486628,-252.000084997018
08:40:34,5/18/19,Morro Bay,Filtration,H,16.71,56.32,47.4,36.61,37.47,18.3,3.10278512422653,G,16.7,55.54,46.74,36.1,36.89,15.8,2.89721487577347,42.5,30.5,270,6.62534594638751,249.265064704252
08:40:35,5/18/19,Morro Bay,Filtration,H,16.7,56.32,47.39,36.61,37.47,18.4,3.10278512422653,G,16.7,55.54,46.74,36.1,36.89,15.8,2.99721487577347,42.5,30.5,270,3.40243504549398,128.009646383749
08:40:36,5/18/19,Morro Bay,Filtration,H,16.7,56.32,47.39,36.61,37.47,18.5,3.30278512422653,G,16.7,55.54,46.74,36.1,36.89,15.7,3.19721487577347,42.5,30.5,270,3.19640074913383,120.258028184625
08:40:37,5/18/19,Morro Bay,Filtration,H,16.7,56.32,47.39,36.61,37.47,18.7,3.20278512422653,G,16.7,55.54,46.73,36.1,36.89,15.7,3.09721487577347,42.5,30.5,270,3.2962014109065,124.012823574269
08:40:38,5/18/19,Morro Bay,Filtration,H,16.7,56.32,47.39,36.61,37.47,18.8,3.40278512422653,G,16.7,55.54,46.73,36.1,36.89,15.7,2.89721487577347,42.5,30.5,270,14.8575425716302,558.98459347363
08:40:39,5/18/19,Morro Bay,Filtration,H,16.7,56.33,47.4,36.61,37.48,18.8,3.50278512422653,G,16.7,55.54,46.73,36.1,36.89,15.7,2.79721487577347,42.5,30.5,270,20.1431210716603,757.843653433779
08:40:40,5/18/19,Morro Bay,Filtration,H,16.7,56.33,47.4,36.61,37.48,18.8,3.70278512422653,G,16.7,55.54,46.73,36.1,36.89,15.8,2.99721487577347,42.5,30.5,270,19.0551226922854,716.909943914672
08:40:41,5/18/19,Morro Bay,Filtration,H,16.7,56.33,47.4,36.61,37.48,18.8,3.90278512422653,G,16.7,55.54,46.73,36.1,36.89,15.8,3.29721487577347,42.5,30.5,270,15.5163615002523,583.771305624246
08:40:42,5/18/19,Morro Bay,Filtration,H,16.7,56.33,47.39,36.61,37.48,18.9,4.10278512422653,G,16.69,55.54,46.73,36.1,36.89,15.9,3.19721487577347,42.5,30.5,270,22.0720856938317,830.416994546618
08:40:43,5/18/19,Morro Bay,Filtration,H,16.69,56.33,47.39,36.61,37.48,18.9,4.30278512422653,G,16.69,55.54,46.73,36.1,36.89,16,3.19721487577347,42.5,30.5,270,25.6942937314769,966.695149405565
08:40:44,5/18/19,Morro Bay,Filtration,H,16.69,56.33,47.39,36.61,37.48,18.9,4.40278512422653,G,16.69,55.55,46.73,36.11,36.89,16,3.29721487577347,42.5,30.5,270,25.1107019138774,944.738703153254
08:40:45,5/18/19,Morro Bay,Filtration,H,16.69,56.33,47.39,36.61,37.48,18.9,4.00278512422653,G,16.68,55.55,46.73,36.11,36.89,16.1,3.29721487577347,42.5,30.5,270,17.6269828770636,663.179109882965
08:40:46,5/18/19,Morro Bay,Filtration,H,16.69,56.33,47.39,36.61,37.48,18.9,4.00278512422653,G,16.68,55.55,46.72,36.11,36.9,16.2,3.29721487577347,42.5,30.5,270,17.6269828770636,663.179109882965
08:40:47,5/18/19,Morro Bay,Filtration,H,16.69,56.33,47.39,36.62,37.48,18.8,4.10278512422653,G,16.68,55.55,46.72,36.11,36.89,16.2,3.19721487577347,42.5,30.5,270,22.0720856938317,830.416994546618
08:40:48,5/18/19,Morro Bay,Filtration,H,16.69,56.33,47.39,36.62,37.48,18.8,4.20278512422653,G,16.68,55.55,46.72,36.11,36.9,16.1,3.09721487577347,42.5,30.5,270,26.305657219545,989.696447850094
08:40:49,5/18/19,Morro Bay,Filtration,H,16.69,56.33,47.39,36.62,37.48,18.8,3.80278512422653,G,16.68,55.55,46.72,36.11,36.9,16.2,3.09721487577347,42.5,30.5,270,18.5540393528432,698.057710078282
08:40:50,5/18/19,Morro Bay,Filtration,H,16.69,56.33,47.39,36.62,37.48,18.8,3.60278512422653,G,16.68,55.55,46.72,36.11,36.9,16.2,3.09721487577347,42.5,30.5,270,14.0327616280362,527.953900595789
08:40:51,5/18/19,Morro Bay,Filtration,H,16.68,56.34,47.39,36.62,37.48,18.8,3.80278512422653,G,16.68,55.55,46.72,36.11,36.9,16.2,2.99721487577347,42.5,30.5,270,21.1836909564252,796.992963032718
08:40:52,5/18/19,Morro Bay,Filtration,H,16.68,56.34,47.39,36.62,37.48,18.8,3.60278512422653,G,16.68,55.55,46.72,36.11,36.9,16.2,2.59721487577347,42.5,30.5,270,27.910913745347,1050.0909351733
08:40:53,5/18/19,Morro Bay,Filtration,H,16.68,56.34,47.38,36.62,37.48,18.8,3.30278512422653,G,16.68,55.55,46.72,36.11,36.9,16.1,2.59721487577347,42.5,30.5,270,21.3628868338292,803.734840715377
08:40:54,5/18/19,Morro Bay,Filtration,H,16.68,56.34,47.38,36.62,37.48,18.8,3.30278512422653,G,16.67,55.55,46.72,36.11,36.9,16.2,2.79721487577347,42.5,30.5,270,15.3073914722641,575.90923653846
08:40:55,5/18/19,Morro Bay,Filtration,H,16.67,56.34,47.38,36.62,37.49,18.8,3.30278512422653,G,16.67,55.55,46.72,36.11,36.9,16.2,2.89721487577347,42.5,30.5,270,12.2796437914815,461.99643445
08:40:56,5/18/19,Morro Bay,Filtration,H,16.67,56.34,47.38,36.62,37.49,18.8,3.30278512422653,G,16.67,55.55,46.72,36.11,36.9,16.1,2.89721487577347,42.5,30.5,270,12.2796437914815,461.99643445
08:40:57,5/18/19,Morro Bay,Filtration,H,16.67,56.34,47.38,36.62,37.49,18.7,3.20278512422653,G,16.67,55.55,46.72,36.11,36.9,16.1,2.99721487577347,42.5,30.5,270,6.41848392819369,241.482305167287
08:40:58,5/18/19,Morro Bay,Filtration,H,16.67,56.34,47.38,36.62,37.49,18.7,3.20278512422653,G,16.67,55.55,46.71,36.11,36.9,16.1,3.09721487577347,42.5,30.5,270,3.2962014109065,124.012823574269
08:40:59,5/18/19,Morro Bay,Filtration,H,16.67,56.34,47.38,36.62,37.49,18.7,2.90278512422653,G,16.67,55.55,46.71,36.11,36.9,16,2.89721487577347,42.5,30.5,270,0.191893240962574,7.2195899673624
08:41:00,5/18/19,Morro Bay,Filtration,H,16.67,56.34,47.38,36.62,37.49,18.8,3.00278512422653,G,16.67,55.55,46.71,36.11,36.9,15.9,2.79721487577347,42.5,30.5,270,6.84598597463778,257.566193635963
08:41:01,5/18/19,Morro Bay,Filtration,H,16.67,56.34,47.37,36.62,37.49,18.9,3.10278512422653,G,16.67,55.55,46.71,36.11,36.9,15.9,2.69721487577347,42.5,30.5,270,13.0711677481746,491.775901345258
08:41:02,5/18/19,Morro Bay,Filtration,H,16.67,56.34,47.37,36.62,37.49,18.9,3.20278512422653,G,16.67,55.55,46.71,36.11,36.9,15.9,2.39721487577347,42.5,30.5,270,25.1521790319169,946.299194725397
08:41:03,5/18/19,Morro Bay,Filtration,H,16.67,56.34,47.38,36.62,37.49,18.8,3.20278512422653,G,16.67,55.55,46.71,36.11,36.9,15.9,2.19721487577347,42.5,30.5,270,31.3967440664913,1181.23815791143
08:41:04,5/18/19,Morro Bay,Filtration,H,16.67,56.34,47.38,36.62,37.49,18.8,3.20278512422653,G,16.67,55.55,46.71,36.11,36.9,15.8,2.29721487577347,42.5,30.5,270,28.2744615492041,1063.76867631842
08:41:05,5/18/19,Morro Bay,Filtration,H,16.67,56.35,47.38,36.62,37.49,18.9,3.00278512422653,G,16.67,55.55,46.71,36.11,36.89,15.8,2.39721487577347,42.5,30.5,270,20.1669524591455,758.740260553098
08:41:06,5/18/19,Morro Bay,Filtration,H,16.67,56.35,47.39,36.62,37.49,18.9,3.00278512422653,G,16.66,55.55,46.71,36.11,36.9,15.8,2.49721487577347,42.5,30.5,270,16.8367108380186,633.446743823814
08:41:07,5/18/19,Morro Bay,Filtration,H,16.68,56.35,47.39,36.62,37.49,18.8,3.10278512422653,G,16.66,55.55,46.7,36.11,36.9,15.8,2.39721487577347,42.5,30.5,270,22.7399004508552,855.542156306766
08:41:08,5/18/19,Morro Bay,Filtration,H,16.68,56.34,47.39,36.62,37.49,18.8,3.10278512422653,G,16.66,55.55,46.7,36.11,36.9,15.7,2.69721487577347,42.5,30.5,270,13.0711677481746,491.775901345258
08:41:09,5/18/19,Morro Bay,Filtration,H,16.69,56.34,47.4,36.62,37.49,18.8,3.20278512422653,G,16.66,55.55,46.7,36.11,36.9,15.7,2.59721487577347,42.5,30.5,270,18.9076139973425,711.360231539361
08:41:10,5/18/19,Morro Bay,Filtration,H,16.69,56.34,47.4,36.62,37.49,18.7,3.30278512422653,G,16.66,55.55,46.7,36.11,36.9,15.7,2.69721487577347,42.5,30.5,270,18.3351391530466,689.822038626918
08:41:11,5/18/19,Morro Bay,Filtration,H,16.69,56.34,47.4,36.62,37.48,18.8,3.40278512422653,G,16.66,55.55,46.7,36.11,36.9,15.7,2.69721487577347,42.5,30.5,270,20.7350809026896,780.114929043814
08:41:12,5/18/19,Morro Bay,Filtration,H,16.69,56.34,47.4,36.62,37.48,18.8,3.50278512422653,G,16.66,55.55,46.7,36.11,36.9,15.7,2.59721487577347,42.5,30.5,270,25.8528632598616,972.661002973482
08:41:13,5/18/19,Morro Bay,Filtration,H,16.7,56.34,47.4,36.62,37.48,18.8,3.50278512422653,G,16.66,55.55,46.7,36.11,36.9,15.6,2.39721487577347,42.5,30.5,270,31.5626054480629,1187.47835251318
08:41:14,5/18/19,Morro Bay,Filtration,H,16.7,56.33,47.4,36.62,37.48,18.9,3.70278512422653,G,16.66,55.55,46.7,36.11,36.9,15.7,2.69721487577347,42.5,30.5,270,27.1571321239741,1021.73144630362
08:41:15,5/18/19,Morro Bay,Filtration,H,16.69,56.34,47.4,36.62,37.48,18.9,3.70278512422653,G,16.66,55.56,46.7,36.11,36.9,15.7,2.79721487577347,42.5,30.5,270,24.4564623134112,920.124278840636
08:41:16,5/18/19,Morro Bay,Filtration,H,16.69,56.34,47.4,36.62,37.48,18.9,3.70278512422653,G,16.65,55.56,46.7,36.11,36.9,15.6,2.79721487577347,42.5,30.5,270,24.4564623134112,920.124278840636
08:41:17,5/18/19,Morro Bay,Filtration,H,16.69,56.34,47.39,36.62,37.48,18.8,3.80278512422653,G,16.65,55.56,46.7,36.11,36.9,15.6,2.79721487577347,42.5,30.5,270,26.4429941635892,994.863468941592
08:41:18,5/18/19,Morro Bay,Filtration,H,16.69,56.34,47.39,36.62,37.48,19.1,3.80278512422653,G,16.65,55.56,46.7,36.11,36.9,15.5,2.99721487577347,42.5,30.5,270,21.1836909564252,796.992963032718
08:41:19,5/18/19,Morro Bay,Filtration,H,16.69,56.34,47.39,36.62,37.48,19.1,3.60278512422653,G,16.65,55.56,46.7,36.11,36.9,15.5,2.89721487577347,42.5,30.5,270,19.5840224749605,736.808714426793
08:41:20,5/18/19,Morro Bay,Filtration,H,16.68,56.34,47.39,36.62,37.48,19.1,3.60278512422653,G,16.65,55.56,46.7,36.11,36.9,15.5,2.89721487577347,42.5,30.5,270,19.5840224749605,736.808714426793
08:41:21,5/18/19,Morro Bay,Filtration,H,16.68,56.34,47.39,36.62,37.49,18.9,3.80278512422653,G,16.65,55.56,46.7,36.12,36.9,15.5,2.99721487577347,42.5,30.5,270,21.1836909564252,796.992963032718
08:41:22,5/18/19,Morro Bay,Filtration,H,16.68,56.34,47.39,36.62,37.49,18.9,3.70278512422653,G,16.65,55.56,46.7,36.12,36.91,15.3,2.69721487577347,42.5,30.5,270,27.1571321239741,1021.73144630362
08:41:23,5/18/19,Morro Bay,Filtration,H,16.68,56.34,47.38,36.62,37.49,18.9,3.90278512422653,G,16.64,55.57,46.7,36.12,36.91,15.3,2.79721487577347,42.5,30.5,270,28.327725284957,1065.77261522912
08:41:24,5/18/19,Morro Bay,Filtration,H,16.67,56.34,47.38,36.62,37.49,19,3.60278512422653,G,16.64,55.57,46.7,36.12,36.91,15.3,2.79721487577347,42.5,30.5,270,22.3596528984227,841.236121342295
08:41:25,5/18/19,Morro Bay,Filtration,H,16.67,56.34,47.38,36.62,37.49,19.2,3.80278512422653,G,16.64,55.57,46.7,36.12,36.91,15.3,2.69721487577347,42.5,30.5,270,29.0726457671711,1093.79872189603
08:41:26,5/18/19,Morro Bay,Filtration,H,16.67,56.34,47.38,36.62,37.49,19.2,3.60278512422653,G,16.64,55.57,46.7,36.12,36.91,15.3,2.49721487577347,42.5,30.5,270,30.6865441688091,1154.5183420888
